epoch,timestamp,open,high,low,close,volume,usd_volume,trades
1655654400,2022-06-19 16:00:00,19816.30,19873.20,19363.80,19514.10,38864.878,761885541.86720,352907
1655658000,2022-06-19 17:00:00,19514.00,19591.90,19377.20,19438.90,20023.124,390064884.30100,205067
1655661600,2022-06-19 18:00:00,19438.90,20270.00,19406.20,20237.40,38626.950,763934606.15419,328110
1655665200,2022-06-19 19:00:00,20243.00,20348.40,19830.00,20111.20,61540.074,1236164762.68757,532007
1655668800,2022-06-19 20:00:00,20111.10,20710.00,20036.80,20634.00,67192.011,1371427472.98176,531854
1655672400,2022-06-19 21:00:00,20634.00,20656.20,20270.20,20387.10,28547.411,582969070.12827,259128
1655676000,2022-06-19 22:00:00,20387.10,20821.00,20300.00,20683.00,42485.283,874953598.22139,359519
1655679600,2022-06-19 23:00:00,20682.90,20702.90,20400.00,20564.20,20940.171,429785025.08760,202803
1655683200,2022-06-20 00:00:00,20564.30,20653.70,20046.60,20054.20,38034.221,772279991.23084,331419
1655686800,2022-06-20 01:00:00,20054.10,20155.00,19630.00,19788.60,46748.933,927111573.97222,355350
1655690400,2022-06-20 02:00:00,19788.60,20109.60,19664.60,19936.30,41097.567,817542016.71402,337186
1655694000,2022-06-20 03:00:00,19936.30,20187.80,19841.60,19966.70,27798.709,556472958.11257,246177
1655697600,2022-06-20 04:00:00,19966.70,20163.20,19800.00,19850.10,23005.819,460261692.73295,210477
1655701200,2022-06-20 05:00:00,19850.10,20113.50,19763.00,20094.30,27501.852,547494988.96130,239418
1655704800,2022-06-20 06:00:00,20094.20,20276.00,19909.60,20126.40,26822.575,538232076.90027,247038
1655708400,2022-06-20 07:00:00,20126.40,20150.00,19866.60,20076.70,25256.229,504512107.43890,216160
1655712000,2022-06-20 08:00:00,20076.70,20647.60,20010.00,20554.30,62945.234,1282923321.23891,484273
1655715600,2022-06-20 09:00:00,20554.30,21050.00,20473.60,20643.30,62203.995,1288197725.33871,483147
1655719200,2022-06-20 10:00:00,20643.30,20994.80,20451.50,20876.30,56384.350,1166562154.49400,414791
1655722800,2022-06-20 11:00:00,20876.20,20950.00,20668.50,20791.00,39354.731,818541072.61820,318013
1655726400,2022-06-20 12:00:00,20790.90,20808.60,20352.00,20542.40,50087.834,1028866247.97836,387797
1655730000,2022-06-20 13:00:00,20542.30,20684.40,20363.00,20516.80,38410.963,787974246.62190,319236
1655733600,2022-06-20 14:00:00,20516.70,20929.60,20500.10,20832.70,37997.100,787149797.58164,342131
1655737200,2022-06-20 15:00:00,20833.00,21099.90,20550.00,20815.40,53792.346,1117421336.23530,428539
1655740800,2022-06-20 16:00:00,20815.40,20817.70,20200.10,20269.90,46690.106,956501697.01971,392089
1655744400,2022-06-20 17:00:00,20270.90,20453.80,19954.50,19968.70,49031.773,992375432.65672,396331
1655748000,2022-06-20 18:00:00,19968.70,20106.20,19814.80,20036.80,39276.941,784066189.58420,343476
1655751600,2022-06-20 19:00:00,20037.90,20180.00,19880.00,20064.30,30812.405,617724223.95220,270828
1655755200,2022-06-20 20:00:00,20064.40,20535.00,19996.50,20446.00,30787.821,624056940.48227,282331
1655758800,2022-06-20 21:00:00,20446.00,20633.90,20317.90,20412.50,26431.008,541276593.17714,247841
1655762400,2022-06-20 22:00:00,20412.60,20576.80,20255.50,20483.10,26108.491,532665787.19954,225385
1655766000,2022-06-20 23:00:00,20483.10,20780.00,20364.60,20570.10,29235.127,601820641.21985,251610
1655769600,2022-06-21 00:00:00,20570.00,20700.00,20386.70,20666.40,27759.796,570473236.86710,240312
1655773200,2022-06-21 01:00:00,20666.40,20780.00,20496.00,20661.00,24585.825,507292650.99240,227292
1655776800,2022-06-21 02:00:00,20661.10,20695.50,20337.80,20424.80,24995.946,512028360.38340,221699
1655780400,2022-06-21 03:00:00,20424.90,20662.00,20354.10,20604.40,22846.350,468378014.26140,217116
1655784000,2022-06-21 04:00:00,20604.40,20746.60,20466.10,20649.10,23626.101,486253638.43350,206656
1655787600,2022-06-21 05:00:00,20649.10,21036.00,20609.50,20880.00,47623.216,991977890.62743,380281
1655791200,2022-06-21 06:00:00,20880.10,21250.60,20880.00,21179.90,45718.098,963633486.99450,384382
1655794800,2022-06-21 07:00:00,21179.90,21354.00,20941.40,21107.70,39989.908,844610386.56797,336722
1655798400,2022-06-21 08:00:00,21107.80,21456.60,21038.70,21345.80,44085.295,937591797.30514,368923
1655802000,2022-06-21 09:00:00,21346.20,21466.80,21156.30,21191.10,30689.384,652902804.78280,274117
1655805600,2022-06-21 10:00:00,21191.00,21304.30,21052.00,21287.10,25344.695,536924208.99189,231242
1655809200,2022-06-21 11:00:00,21287.40,21354.20,20905.00,20953.20,39051.384,824157994.79179,325191
1655812800,2022-06-21 12:00:00,20953.30,21150.00,20841.30,21089.00,42298.358,888078061.47370,348319
1655816400,2022-06-21 13:00:00,21088.90,21656.40,20974.80,21604.60,68065.161,1453729618.24126,518250
1655820000,2022-06-21 14:00:00,21604.50,21740.00,21416.20,21578.40,50509.735,1089399607.54356,420821
1655823600,2022-06-21 15:00:00,21578.10,21591.60,21324.10,21382.80,34075.170,731448826.66524,286087
1655827200,2022-06-21 16:00:00,21382.90,21540.00,21343.50,21390.00,23247.564,498381501.37660,208068
1655830800,2022-06-21 17:00:00,21390.00,21450.00,21175.20,21232.10,25933.931,552393807.96300,220838
1655834400,2022-06-21 18:00:00,21232.20,21244.40,21062.90,21095.50,20276.318,429157123.40859,193908
1655838000,2022-06-21 19:00:00,21095.40,21298.60,20863.60,20879.50,30474.727,642038242.42630,249024
1655841600,2022-06-21 20:00:00,20879.60,20978.10,20645.00,20851.20,34150.317,711225129.91869,294725
1655845200,2022-06-21 21:00:00,20851.30,21056.70,20797.40,20960.10,15540.681,325011188.04819,152657
1655848800,2022-06-21 22:00:00,20960.00,20985.40,20726.20,20885.60,20400.609,424856579.90330,185004
1655852400,2022-06-21 23:00:00,20885.60,20928.70,20535.20,20713.10,25885.367,535814210.37917,211132
1655856000,2022-06-22 00:00:00,20713.10,20729.70,20444.00,20580.00,28445.711,585672051.72080,235080
1655859600,2022-06-22 01:00:00,20579.90,20715.20,20368.60,20405.00,24189.589,497325817.63670,216808
1655863200,2022-06-22 02:00:00,20404.90,20519.00,20316.00,20458.50,21104.530,431032097.06209,200105
1655866800,2022-06-22 03:00:00,20458.50,20562.30,20246.50,20309.00,18844.235,384430844.55058,180386
1655870400,2022-06-22 04:00:00,20309.00,20458.00,20259.50,20424.50,21389.663,435640946.25260,180425
1655874000,2022-06-22 05:00:00,20424.50,20592.50,20357.60,20359.60,20291.399,415529132.02606,180762
1655877600,2022-06-22 06:00:00,20359.60,20436.80,19920.00,20103.50,47930.662,965370396.74840,361301
1655881200,2022-06-22 07:00:00,20103.60,20240.70,19953.80,20091.60,35942.431,723347427.19610,269159
1655884800,2022-06-22 08:00:00,20091.60,20250.90,20032.70,20226.20,21809.371,439893167.16300,204568
1655888400,2022-06-22 09:00:00,20226.40,20512.40,20222.80,20415.70,35096.600,714211323.15987,270470
1655892000,2022-06-22 10:00:00,20415.70,20557.60,20342.30,20410.40,23768.874,485489839.93908,207014
1655895600,2022-06-22 11:00:00,20410.30,20680.00,20388.50,20497.50,26444.685,543006658.76981,230695
1655899200,2022-06-22 12:00:00,20497.60,20572.50,20100.00,20352.60,44652.519,907713791.20934,332286
1655902800,2022-06-22 13:00:00,20352.50,20774.10,20221.90,20715.40,54492.027,1116634959.28629,437576
1655906400,2022-06-22 14:00:00,20715.40,20888.00,20620.10,20685.90,53806.498,1116511351.10494,449025
1655910000,2022-06-22 15:00:00,20685.80,20695.70,20023.10,20075.40,63254.093,1287270627.55655,494439
1655913600,2022-06-22 16:00:00,20075.40,20335.80,19830.00,20310.80,77604.121,1558299673.12717,576321
1655917200,2022-06-22 17:00:00,20311.70,20373.80,20140.00,20255.40,37850.756,766850890.56340,309177
1655920800,2022-06-22 18:00:00,20255.50,20369.90,20180.40,20210.00,19975.261,404878980.76650,186705
1655924400,2022-06-22 19:00:00,20210.00,20258.00,19902.50,20103.00,32952.023,661434582.12410,273035
1655928000,2022-06-22 20:00:00,20103.00,20234.90,19745.70,19871.80,47401.832,946730792.98287,385720
1655931600,2022-06-22 21:00:00,19871.90,20060.80,19812.60,19995.30,21098.232,420427753.09990,219784
1655935200,2022-06-22 22:00:00,19995.30,20167.00,19907.30,20088.40,18961.681,379673304.61647,180459
1655938800,2022-06-22 23:00:00,20088.40,20126.70,19951.60,19977.40,14877.400,298127966.71860,139201
1655942400,2022-06-23 00:00:00,19977.50,20529.60,19874.00,20407.40,49575.669,1003814728.06347,358998
1655946000,2022-06-23 01:00:00,20407.30,20600.00,20324.00,20366.60,27073.242,553439821.08424,220573
1655949600,2022-06-23 02:00:00,20366.60,20484.50,20335.00,20350.10,15025.409,306474033.07780,139084
1655953200,2022-06-23 03:00:00,20350.00,20368.90,20198.50,20202.90,16451.618,333592061.87068,145465
1655956800,2022-06-23 04:00:00,20202.90,20388.00,20152.00,20345.50,20994.453,425445500.56970,185317
1655960400,2022-06-23 05:00:00,20345.60,20465.50,20255.80,20338.00,18622.539,379212500.20610,167534
1655964000,2022-06-23 06:00:00,20338.00,20666.00,20290.00,20537.60,28801.562,590259009.93568,238315
1655967600,2022-06-23 07:00:00,20537.50,20617.20,20415.80,20446.20,18323.308,375691742.98180,174292
1655971200,2022-06-23 08:00:00,20446.20,20648.30,20433.80,20560.50,23563.513,484022880.21430,205732
1655974800,2022-06-23 09:00:00,20560.40,20782.00,20470.00,20738.70,39291.468,809769289.67823,308271
1655978400,2022-06-23 10:00:00,20738.70,20806.90,20662.50,20685.80,34704.920,719315818.88760,282056
1655982000,2022-06-23 11:00:00,20685.90,20710.80,20587.00,20629.50,14895.087,307628518.98320,154750
1655985600,2022-06-23 12:00:00,20629.50,20855.00,20474.90,20553.70,41855.683,864012000.66730,334195
1655989200,2022-06-23 13:00:00,20553.80,20640.00,20368.50,20452.10,36742.600,753767947.97840,299893
1655992800,2022-06-23 14:00:00,20450.90,20608.90,20384.10,20598.00,27759.836,568656262.13430,236938
1655996400,2022-06-23 15:00:00,20598.00,20609.40,20264.70,20339.90,33687.323,687390818.03607,261993
1656000000,2022-06-23 16:00:00,20339.90,20357.00,20189.10,20275.80,24636.353,500003169.99340,212809
1656003600,2022-06-23 17:00:00,20275.90,20381.40,20158.10,20305.90,24293.632,492662288.19620,198092
1656007200,2022-06-23 18:00:00,20305.90,20443.00,20276.30,20418.90,16793.981,342243977.60970,153179
1656010800,2022-06-23 19:00:00,20418.90,20950.00,20385.00,20900.50,51615.158,1069184029.91653,381008
1656014400,2022-06-23 20:00:00,20900.40,21143.20,20736.00,20805.90,47959.645,1002563277.61933,357216
1656018000,2022-06-23 21:00:00,20806.00,20839.10,20655.00,20676.40,18503.042,383956302.39433,166563
1656021600,2022-06-23 22:00:00,20676.40,21250.00,20670.00,20983.40,48033.554,1007109327.26018,360348
1656025200,2022-06-23 23:00:00,20983.30,21200.00,20968.70,21096.60,19549.445,412182935.32410,185125
1656028800,2022-06-24 00:00:00,21096.60,21194.70,20963.00,20999.40,23726.263,499782080.41960,217098
1656032400,2022-06-24 01:00:00,20999.50,21176.00,20980.00,21038.40,16185.675,341234768.15420,171025
1656036000,2022-06-24 02:00:00,21038.40,21379.20,21004.90,21164.10,25767.671,546373738.88195,221734
1656039600,2022-06-24 03:00:00,21165.30,21261.20,21026.20,21066.30,17553.999,371094192.32442,168204
1656043200,2022-06-24 04:00:00,21066.40,21147.20,20968.00,21040.00,16228.533,341746674.58249,155555
1656046800,2022-06-24 05:00:00,21040.00,21168.90,20842.00,20908.00,20110.977,423110111.39900,174730
1656050400,2022-06-24 06:00:00,20908.00,20957.10,20774.10,20834.40,25013.039,521945533.06014,209128
1656054000,2022-06-24 07:00:00,20834.40,20970.50,20732.50,20903.90,24860.118,518716663.49290,220796
1656057600,2022-06-24 08:00:00,20903.80,21093.70,20885.00,21039.90,20845.951,437359108.46037,182465
1656061200,2022-06-24 09:00:00,21040.00,21067.80,20736.00,20816.70,22984.048,480339963.85770,197719
1656064800,2022-06-24 10:00:00,20816.70,20998.20,20778.80,20983.50,19872.741,415085441.96720,178984
1656068400,2022-06-24 11:00:00,20983.40,21325.00,20967.30,21165.00,46709.535,988548385.90839,370553
1656072000,2022-06-24 12:00:00,21165.00,21491.40,21075.00,21206.40,49381.697,1050114235.45354,369365
1656075600,2022-06-24 13:00:00,21206.50,21374.50,21132.50,21188.30,36627.183,778497006.60690,275445
1656079200,2022-06-24 14:00:00,21188.40,21372.60,21050.00,21118.10,33355.471,707469628.99119,282988
1656082800,2022-06-24 15:00:00,21118.10,21128.40,20807.00,20875.40,44986.165,941825363.39973,330110
1656086400,2022-06-24 16:00:00,20875.50,21071.00,20771.50,21032.40,35279.501,737919154.55340,259643
1656090000,2022-06-24 17:00:00,21032.50,21227.60,20921.10,20962.90,34862.014,735704166.76232,281430
1656093600,2022-06-24 18:00:00,20963.00,21125.70,20893.90,21116.80,19286.405,405146118.73800,179423
1656097200,2022-06-24 19:00:00,21116.80,21259.70,21012.70,21241.90,21685.807,458546655.63260,188419
1656100800,2022-06-24 20:00:00,21241.80,21328.10,21130.20,21188.30,24866.294,527995605.69720,219134
1656104400,2022-06-24 21:00:00,21188.30,21360.00,21173.00,21306.60,16912.751,360190334.20700,160127
1656108000,2022-06-24 22:00:00,21306.50,21563.50,21284.60,21296.80,30662.155,656013397.66114,266444
1656111600,2022-06-24 23:00:00,21296.70,21384.00,21180.10,21231.20,17686.785,376577376.71330,161987
1656115200,2022-06-25 00:00:00,21231.20,21296.20,21110.00,21183.40,26792.462,568241409.93630,220909
1656118800,2022-06-25 01:00:00,21183.30,21330.00,21138.00,21319.90,13614.620,289436934.58920,129076
1656122400,2022-06-25 02:00:00,21320.00,21369.30,21140.80,21167.00,13906.049,295502475.49440,141293
1656126000,2022-06-25 03:00:00,21167.00,21340.00,21145.30,21295.00,17133.911,364149194.72220,143804
1656129600,2022-06-25 04:00:00,21295.00,21300.00,21198.90,21226.30,11346.445,241081797.71640,113957
1656133200,2022-06-25 05:00:00,21226.20,21313.00,21203.40,21208.00,9466.457,201335718.53610,98961
1656136800,2022-06-25 06:00:00,21208.00,21305.00,21170.00,21296.90,14502.940,307955572.59600,121968
1656140400,2022-06-25 07:00:00,21296.90,21627.60,21289.50,21495.50,39158.898,840390965.53804,303077
1656144000,2022-06-25 08:00:00,21495.50,21549.80,21355.00,21383.10,16059.354,344315980.05070,155047
1656147600,2022-06-25 09:00:00,21383.00,21488.00,21351.00,21423.10,13544.532,290142839.68450,122830
1656151200,2022-06-25 10:00:00,21423.00,21475.00,21373.30,21425.10,9407.847,201502536.62410,98922
1656154800,2022-06-25 11:00:00,21425.10,21468.00,21308.00,21329.10,13880.185,296789724.51330,132946
1656158400,2022-06-25 12:00:00,21329.20,21366.90,21028.20,21142.70,41392.135,876089154.70430,339643
1656162000,2022-06-25 13:00:00,21142.70,21237.00,21060.00,21159.00,21338.380,451533215.00260,198552
1656165600,2022-06-25 14:00:00,21158.90,21217.10,21070.00,21120.00,19273.920,407402443.94650,172678
1656169200,2022-06-25 15:00:00,21120.10,21175.00,20894.00,20958.90,26642.420,560774033.36369,229365
1656172800,2022-06-25 16:00:00,20959.00,21064.80,20907.50,21042.10,18785.342,394558583.82150,170482
1656176400,2022-06-25 17:00:00,21042.10,21150.00,21003.00,21087.60,16507.187,348172468.38130,142843
1656180000,2022-06-25 18:00:00,21087.60,21280.00,21034.80,21226.10,14058.391,297248946.14990,127143
1656183600,2022-06-25 19:00:00,21226.10,21247.00,21150.00,21195.50,11340.573,240343721.04170,106869
1656187200,2022-06-25 20:00:00,21195.40,21243.80,21130.00,21214.30,8438.003,178778512.99740,87975
1656190800,2022-06-25 21:00:00,21214.20,21534.80,21197.60,21508.10,26929.041,576249319.05554,237992
1656194400,2022-06-25 22:00:00,21508.00,21520.00,21384.00,21424.00,15491.686,332218292.83900,141673
1656198000,2022-06-25 23:00:00,21424.10,21600.00,21415.50,21481.90,15106.669,324528163.98324,127058
1656201600,2022-06-26 00:00:00,21481.90,21539.70,21383.00,21461.20,14696.307,315200102.68280,133809
1656205200,2022-06-26 01:00:00,21461.30,21537.60,21313.20,21387.90,16183.591,346680928.50920,134148
1656208800,2022-06-26 02:00:00,21387.90,21413.30,21263.70,21346.20,9990.070,213309021.84000,91987
1656212400,2022-06-26 03:00:00,21346.20,21453.50,21324.30,21415.10,8279.329,177096344.06140,79754
1656216000,2022-06-26 04:00:00,21415.10,21474.90,21352.50,21414.60,9305.855,199307612.80100,87621
1656219600,2022-06-26 05:00:00,21414.70,21478.30,21365.70,21431.70,8644.926,185171589.34820,71276
1656223200,2022-06-26 06:00:00,21431.70,21520.00,21324.50,21470.50,16165.238,346567064.80560,142026
1656226800,2022-06-26 07:00:00,21470.50,21481.60,21350.00,21390.10,11120.439,238107654.92270,100375
1656230400,2022-06-26 08:00:00,21390.10,21466.30,21370.10,21444.90,9126.865,195510461.38350,91734
1656234000,2022-06-26 09:00:00,21445.00,21473.20,21355.00,21405.40,12539.628,268397068.62500,116225
1656237600,2022-06-26 10:00:00,21405.40,21446.40,21364.40,21410.10,8605.397,184179038.90640,85141
1656241200,2022-06-26 11:00:00,21410.20,21816.00,21387.40,21699.50,36393.167,785829818.29524,252570
1656244800,2022-06-26 12:00:00,21699.40,21888.00,21409.40,21447.30,58615.900,1269161142.53960,415952
1656248400,2022-06-26 13:00:00,21447.30,21476.40,21267.10,21395.10,36084.834,771233777.01884,277518
1656252000,2022-06-26 14:00:00,21395.00,21483.90,21382.50,21403.00,15693.276,336211612.42440,138342
1656255600,2022-06-26 15:00:00,21403.00,21408.20,21180.00,21314.20,29246.043,622057872.38800,231002
1656259200,2022-06-26 16:00:00,21314.20,21431.20,21262.20,21344.20,15241.096,325267492.43930,135271
1656262800,2022-06-26 17:00:00,21344.20,21355.50,21120.00,21251.40,22700.958,482014697.48880,184881
1656266400,2022-06-26 18:00:00,21251.40,21259.20,21116.50,21177.30,15506.453,328548267.34700,139101
1656270000,2022-06-26 19:00:00,21177.30,21310.00,21172.70,21273.60,8899.727,189095430.24600,88788
1656273600,2022-06-26 20:00:00,21273.60,21420.10,21224.30,21388.90,12161.102,259246481.19280,112441
1656277200,2022-06-26 21:00:00,21388.80,21408.10,21318.30,21372.20,9357.144,199910596.49820,90856
1656280800,2022-06-26 22:00:00,21372.20,21392.70,20952.00,21136.90,37301.824,787971150.40479,287628
1656284400,2022-06-26 23:00:00,21136.60,21227.10,20961.20,21029.10,20928.567,441488214.71710,186928
1656288000,2022-06-27 00:00:00,21029.10,21113.90,20967.10,21039.90,18790.408,395308986.15030,171804
1656291600,2022-06-27 01:00:00,21039.80,21130.00,20908.80,21079.90,19644.689,413171929.35450,164530
1656295200,2022-06-27 02:00:00,21080.00,21180.00,21033.60,21123.40,11493.993,242684509.30830,109943
1656298800,2022-06-27 03:00:00,21123.30,21175.00,21100.10,21160.90,9382.112,198321001.19120,83895
1656302400,2022-06-27 04:00:00,21160.90,21319.60,21133.00,21235.90,16914.634,358960780.63410,121273
1656306000,2022-06-27 05:00:00,21236.00,21260.00,21127.20,21173.00,11444.913,242494626.09240,100894
1656309600,2022-06-27 06:00:00,21173.10,21277.20,21158.40,21258.00,9776.726,207361346.83050,90911
1656313200,2022-06-27 07:00:00,21258.00,21387.00,21250.00,21354.90,20611.981,439596029.93398,171820
1656316800,2022-06-27 08:00:00,21354.90,21560.00,21329.60,21476.50,27930.428,598254257.84306,201826
1656320400,2022-06-27 09:00:00,21476.50,21490.00,21407.80,21443.00,14313.066,306938172.92290,127038
1656324000,2022-06-27 10:00:00,21443.10,21486.90,21384.00,21428.30,13145.638,281740600.03680,120389
1656327600,2022-06-27 11:00:00,21428.20,21444.90,21277.00,21298.20,19932.442,425765948.77450,175854
